time /s	I /mA	E /V
714.400	0.057	4.085
714.600	0.057	4.085
714.800	0.056	4.085
715.000	0.056	4.085
715.200	0.058	4.085
715.400	0.057	4.085
715.600	0.057	4.085
715.800	0.057	4.085
716.000	0.058	4.085
716.200	0.056	4.085
716.400	0.057	4.085
716.600	0.055	4.085
716.800	0.055	4.085
717.000	0.057	4.085
717.200	0.056	4.085
717.400	0.057	4.085
717.600	0.058	4.085
717.800	0.056	4.085
718.000	0.058	4.085
718.200	0.056	4.085
718.400	0.056	4.085
718.600	0.055	4.085
718.800	0.055	4.085
719.000	0.057	4.085
719.200	0.058	4.085
719.400	0.058	4.085
719.600	0.056	4.085
719.800	0.056	4.085
720.000	0.057	4.085
720.200	0.056	4.085
720.400	0.058	4.085
720.600	0.057	4.085
720.800	0.059	4.085
721.000	0.059	4.085
721.200	0.058	4.085
721.400	0.056	4.085
721.600	0.056	4.085
721.800	0.058	4.085
722.000	0.056	4.085
722.200	0.056	4.085
722.400	0.057	4.085
722.600	0.056	4.085
722.800	0.056	4.085
723.000	0.057	4.085
723.200	0.056	4.085
723.400	0.056	4.085
723.600	0.056	4.085
723.800	0.057	4.085
724.000	0.056	4.085
724.200	0.056	4.085
724.400	0.057	4.085
724.600	0.056	4.085
724.800	0.055	4.085
725.000	0.055	4.085
725.200	0.054	4.085
725.400	0.054	4.085
725.600	0.055	4.085
725.800	0.054	4.085
726.000	0.055	4.085
726.200	0.056	4.085
726.400	0.055	4.085
726.600	0.056	4.085
726.800	0.057	4.085
727.000	0.056	4.085
727.200	0.054	4.085
727.400	0.054	4.085
727.600	0.056	4.085
727.800	0.056	4.085
728.000	0.056	4.085
728.200	0.056	4.085
728.400	0.055	4.085
728.600	0.055	4.085
728.800	0.056	4.085
729.000	0.055	4.085
729.200	0.054	4.085
729.400	0.055	4.085
729.600	0.055	4.085
729.800	0.054	4.085
730.000	0.056	4.085
730.200	0.056	4.085
730.400	0.057	4.085
730.600	0.055	4.085
730.800	0.055	4.085
731.000	0.054	4.085
731.200	0.055	4.085
731.400	0.055	4.085
731.600	0.057	4.085
731.800	0.057	4.085
732.000	0.057	4.085
732.200	0.056	4.085
732.400	0.055	4.085
732.600	0.055	4.085
732.800	0.055	4.085
733.000	0.056	4.085
733.200	0.054	4.085
733.400	0.055	4.085
733.600	0.057	4.085
733.800	0.056	4.085
734.000	0.055	4.085
734.200	0.056	4.085
734.400	0.057	4.085
734.600	0.056	4.085
734.800	0.056	4.085
735.000	0.055	4.085
735.200	0.055	4.085
735.400	0.056	4.085
735.600	0.056	4.085
735.800	0.056	4.085
736.000	0.054	4.085
736.200	0.054	4.085
736.400	0.055	4.085
736.600	0.056	4.085
736.800	0.057	4.085
737.000	0.057	4.085
737.200	0.056	4.085
737.400	0.055	4.085
737.600	0.057	4.085
737.800	0.056	4.085
738.000	0.056	4.085
738.200	0.055	4.085
738.400	0.054	4.085
738.600	0.055	4.085
738.800	0.056	4.085
739.000	0.055	4.085
739.200	0.056	4.085
739.400	0.054	4.085
739.600	0.056	4.085
739.800	0.055	4.085
740.000	0.055	4.085
740.200	0.055	4.085
740.400	0.055	4.085
740.600	0.057	4.085
740.800	0.057	4.085
741.000	0.057	4.085
741.200	0.055	4.085
741.400	0.055	4.085
741.600	0.056	4.085
741.800	0.057	4.085
742.000	0.056	4.085
742.200	0.056	4.085
742.400	0.055	4.085
742.600	0.056	4.085
742.800	0.055	4.085
743.000	0.056	4.085
743.200	0.054	4.085
743.400	0.056	4.085
743.600	0.056	4.085
743.800	0.055	4.085
744.000	0.058	4.085
744.200	0.058	4.085
744.400	0.055	4.085
744.600	0.056	4.085
744.800	0.056	4.085
745.000	0.056	4.085
745.200	0.057	4.085
745.400	0.056	4.085
745.600	0.057	4.085
745.800	0.055	4.085
746.000	0.054	4.085
746.200	0.055	4.085
746.400	0.056	4.085
746.600	0.055	4.085
746.800	0.055	4.085
747.000	0.055	4.085
747.200	0.054	4.085
747.400	0.058	4.085
747.600	0.056	4.085
747.800	0.055	4.085
748.000	0.055	4.085
748.200	0.056	4.085
748.400	0.056	4.085
748.600	0.055	4.085
748.800	0.054	4.085
749.000	0.053	4.085
749.200	0.053	4.085
749.400	0.054	4.085
749.600	0.055	4.085
749.800	0.054	4.085
750.000	0.054	4.085
750.200	0.055	4.085
750.400	0.056	4.085
750.600	0.054	4.085
750.800	0.054	4.085
751.000	0.056	4.085
751.200	0.056	4.085
751.400	0.056	4.085
751.600	0.057	4.085
751.800	0.056	4.085
752.000	0.056	4.085
752.200	0.056	4.085
752.400	0.056	4.085
752.600	0.056	4.085
752.800	0.057	4.085
753.000	0.057	4.085
753.200	0.057	4.085
753.400	0.055	4.085
753.600	0.054	4.085
753.800	0.054	4.085
754.000	0.055	4.085
754.200	0.056	4.085
754.400	0.055	4.085
754.600	0.054	4.085
754.800	0.057	4.085
755.000	0.055	4.085
755.200	0.055	4.085
755.400	0.056	4.085
755.600	0.057	4.085
755.800	0.057	4.085
756.000	0.054	4.085
756.200	0.055	4.085
756.400	0.054	4.085
756.600	0.055	4.085
756.800	0.055	4.085
757.000	0.055	4.085
757.200	0.055	4.085
757.400	0.056	4.085
757.600	0.056	4.085
757.800	0.056	4.085
758.000	0.055	4.085
758.200	0.055	4.085
758.400	0.057	4.085
758.600	0.056	4.085
758.800	0.054	4.085
759.000	0.055	4.085
759.200	0.053	4.085
759.400	0.056	4.085
759.600	0.057	4.085
759.800	0.054	4.085
760.000	0.056	4.085
760.200	0.055	4.085
760.400	0.055	4.085
760.600	0.056	4.085
760.800	0.056	4.085
761.000	0.056	4.085
761.200	0.056	4.085
761.400	0.055	4.085
761.600	0.055	4.085
761.800	0.056	4.085
762.000	0.056	4.085
762.200	0.056	4.085
762.400	0.056	4.085
762.600	0.056	4.085
762.800	0.055	4.085
763.000	0.053	4.085
763.200	0.055	4.085
763.400	0.056	4.085
763.600	0.057	4.085
763.800	0.057	4.085
764.000	0.057	4.085
764.200	0.055	4.085
764.400	0.057	4.085
764.600	0.056	4.085
764.800	0.056	4.085
765.000	0.055	4.085
765.200	0.056	4.085
765.400	0.056	4.085
765.600	0.056	4.085
765.800	0.056	4.085
766.000	0.056	4.085
766.200	0.057	4.085
766.400	0.057	4.085
766.600	0.056	4.085
766.800	0.058	4.085
767.000	0.056	4.085
767.200	0.056	4.085
767.400	0.055	4.085
767.600	0.058	4.085
767.800	0.056	4.085
768.000	0.055	4.085
768.200	0.057	4.085
768.400	0.057	4.085
768.600	0.056	4.085
768.800	0.055	4.085
769.000	0.055	4.085
769.200	0.055	4.085
769.400	0.055	4.085
769.600	0.056	4.085
769.800	0.056	4.085
770.000	0.055	4.085
770.200	0.055	4.085
770.400	0.055	4.085
770.600	0.056	4.085
770.800	0.055	4.085
771.000	0.055	4.085
771.200	0.056	4.085
771.400	0.055	4.085
771.600	0.056	4.085
771.800	0.054	4.085
772.000	0.055	4.085
772.200	0.055	4.085
772.400	0.056	4.085
772.600	0.057	4.085
772.800	0.056	4.085
773.000	0.055	4.085
773.200	0.055	4.085
773.400	0.055	4.085
773.600	0.055	4.085
773.800	0.056	4.085
774.000	0.055	4.085
774.200	0.056	4.085
774.400	0.056	4.085
774.600	0.056	4.085
774.800	0.056	4.085
775.000	0.055	4.085
775.200	0.058	4.085
775.400	0.057	4.085
775.600	0.056	4.085
775.800	0.056	4.085
776.000	0.057	4.085
776.200	0.055	4.085
776.400	0.055	4.085
776.600	0.055	4.085
776.800	0.055	4.085
777.000	0.055	4.085
777.200	0.057	4.085
777.400	0.055	4.085
777.600	0.054	4.085
777.800	0.054	4.085
778.000	0.055	4.085
778.200	0.056	4.085
778.400	0.056	4.085
778.600	0.055	4.085
778.800	0.056	4.085
779.000	0.055	4.085
779.200	0.054	4.085
779.400	0.056	4.085
779.600	0.054	4.085
779.800	0.055	4.085
780.000	0.054	4.085
780.200	0.056	4.085
780.400	0.054	4.085
780.600	0.055	4.085
780.800	0.055	4.085
781.000	0.054	4.085
781.200	0.055	4.085
781.400	0.053	4.085
781.600	0.055	4.085
781.800	0.056	4.085
782.000	0.057	4.085
782.200	0.056	4.085
782.400	0.055	4.085
782.600	0.054	4.085
782.800	0.054	4.085
783.000	0.055	4.085
783.200	0.055	4.085
783.400	0.056	4.085
783.600	0.054	4.085
783.800	0.055	4.085
784.000	0.057	4.085
784.200	0.055	4.085
784.400	0.055	4.085
784.600	0.056	4.085
784.800	0.057	4.085
785.000	0.055	4.085
785.200	0.055	4.085
785.400	0.056	4.085
785.600	0.057	4.085
785.800	0.056	4.085
786.000	0.055	4.085
786.200	0.057	4.085
786.400	0.056	4.085
786.600	0.056	4.085
786.800	0.055	4.085
787.000	0.055	4.085
787.200	0.056	4.085
787.400	0.057	4.085
787.600	0.055	4.085
787.800	0.056	4.085
788.000	0.055	4.085
788.200	0.055	4.085
788.400	0.053	4.085
788.600	0.055	4.085
788.800	0.055	4.085
789.000	0.056	4.085
789.200	0.054	4.085
789.400	0.056	4.085
789.600	0.054	4.085
789.800	0.055	4.085
790.000	0.055	4.085
790.200	0.053	4.085
790.400	0.055	4.085
790.600	0.054	4.085
790.800	0.057	4.085
791.000	0.054	4.085
791.200	0.054	4.085
791.400	0.054	4.085
791.600	0.054	4.085
791.800	0.053	4.085
792.000	0.053	4.085
792.200	0.053	4.085
792.400	0.053	4.085
792.600	0.054	4.085
792.800	0.054	4.085
793.000	0.054	4.085
793.200	0.054	4.085
793.400	0.054	4.085
793.600	0.054	4.085
793.800	0.053	4.085
794.000	0.054	4.085
794.200	0.054	4.085
794.400	0.052	4.085
794.600	0.054	4.085
794.800	0.052	4.085
795.000	0.053	4.085
795.200	0.054	4.085
795.400	0.054	4.085
795.600	0.053	4.085
795.800	0.052	4.085
796.000	0.054	4.085
796.200	0.054	4.085
796.400	0.056	4.085
796.600	0.054	4.085
796.800	0.054	4.085
797.000	0.056	4.085
797.200	0.055	4.085
797.400	0.053	4.085
797.600	0.054	4.085
797.800	0.054	4.085
798.000	0.054	4.085
798.200	0.054	4.085
798.400	0.056	4.085
798.600	0.054	4.085
798.800	0.056	4.085
799.000	0.054	4.085
799.200	0.053	4.085
799.400	0.055	4.085
799.600	0.055	4.085
799.800	0.057	4.085
800.000	0.055	4.085
800.200	0.055	4.085
800.400	0.054	4.085
800.600	0.056	4.085
800.800	0.054	4.085
801.000	0.055	4.085
801.200	0.054	4.085
801.400	0.055	4.085
801.600	0.054	4.085
801.800	0.055	4.085
802.000	0.055	4.085
802.200	0.054	4.085
802.400	0.054	4.085
802.600	0.055	4.085
802.800	0.055	4.085
803.000	0.054	4.085
803.200	0.054	4.085
803.400	0.053	4.085
803.600	0.054	4.085
803.800	0.054	4.085
804.000	0.054	4.085
804.200	0.054	4.085
804.400	0.054	4.085
804.600	0.054	4.085
804.800	0.054	4.085
805.000	0.054	4.085
805.200	0.053	4.085
805.400	0.052	4.085
805.600	0.052	4.085
805.800	0.053	4.085
806.000	0.053	4.085
806.200	0.053	4.085
806.400	0.055	4.085
806.600	0.054	4.085
806.800	0.053	4.085
807.000	0.054	4.085
807.200	0.053	4.085
807.400	0.053	4.085
807.600	0.053	4.085
807.800	0.053	4.085
808.000	0.054	4.085
808.200	0.053	4.085
808.400	0.053	4.085
808.600	0.053	4.085
808.800	0.053	4.085
809.000	0.053	4.085
809.200	0.055	4.085
809.400	0.055	4.085
809.600	0.053	4.085
809.800	0.052	4.085
810.000	0.052	4.085
810.200	0.052	4.085
810.400	0.052	4.085
810.600	0.054	4.085
810.800	0.053	4.085
811.000	0.053	4.085
811.200	0.050	4.085
811.400	0.052	4.085
811.600	0.053	4.085
811.800	0.053	4.085
812.000	0.053	4.085
812.200	0.053	4.085
812.400	0.053	4.085
812.600	0.053	4.085
812.800	0.053	4.085
813.000	0.053	4.085
813.200	0.055	4.085
813.400	0.054	4.085
813.600	0.054	4.085
813.800	0.053	4.085
814.000	0.054	4.085
814.200	0.054	4.085
814.400	0.052	4.085
814.600	0.053	4.085
814.800	0.053	4.085
815.000	0.053	4.085
815.200	0.053	4.085
815.400	0.053	4.085
815.600	0.052	4.085
815.800	0.053	4.085
816.000	0.054	4.085
816.200	0.054	4.085
816.400	0.053	4.085
816.600	0.054	4.085
816.800	0.054	4.085
817.000	0.055	4.085
817.200	0.055	4.085
817.400	0.054	4.085
817.600	0.055	4.085
817.800	0.055	4.085
818.000	0.056	4.085
818.200	0.055	4.085
818.400	0.055	4.085
818.600	0.054	4.085
818.800	0.055	4.085
819.000	0.054	4.085
819.200	0.054	4.085
819.400	0.055	4.085
819.600	0.056	4.085
819.800	0.056	4.085
820.000	0.055	4.085
820.200	0.055	4.085
820.400	0.053	4.085
820.600	0.054	4.085
820.800	0.055	4.085
821.000	0.055	4.085
821.200	0.055	4.085
821.400	0.055	4.085
821.600	0.053	4.085
821.800	0.054	4.085
822.000	0.053	4.085
822.200	0.055	4.085
822.400	0.053	4.085
822.600	0.054	4.085
822.800	0.055	4.085
823.000	0.055	4.085
823.200	0.056	4.085
823.400	0.055	4.085
823.600	0.054	4.085
823.800	0.056	4.085
824.000	0.055	4.085
824.200	0.056	4.085
824.400	0.055	4.085
824.600	0.055	4.085
824.800	0.056	4.085
825.000	0.056	4.085
825.200	0.056	4.085
825.400	0.055	4.085
825.600	0.055	4.085
825.800	0.056	4.085
826.000	0.056	4.085
826.200	0.056	4.085
826.400	0.056	4.085
826.600	0.056	4.085
826.800	0.057	4.085
827.000	0.056	4.085
827.200	0.055	4.085
827.400	0.055	4.085
827.600	0.055	4.085
827.800	0.057	4.085
828.000	0.056	4.085
828.200	0.055	4.085
828.400	0.056	4.085
828.600	0.055	4.085
828.800	0.055	4.085
829.000	0.056	4.085
829.200	0.054	4.085
829.400	0.055	4.085
829.600	0.057	4.085
829.800	0.056	4.085
830.000	0.057	4.085
830.200	0.056	4.085
830.400	0.057	4.085
830.600	0.055	4.085
830.800	0.055	4.085
831.000	0.055	4.085
831.200	0.055	4.085
831.400	0.056	4.085
831.600	0.055	4.085
831.800	0.055	4.085
832.000	0.057	4.085
832.200	0.056	4.085
832.400	0.056	4.085
832.600	0.054	4.085
832.800	0.056	4.085
833.000	0.055	4.085
833.200	0.056	4.085
833.400	0.056	4.085
833.600	0.055	4.085
833.800	0.056	4.085
834.000	0.056	4.085
834.200	0.055	4.085
834.400	0.055	4.085
834.600	0.055	4.085
834.800	0.056	4.085
835.000	0.056	4.085
835.200	0.056	4.085
835.400	0.057	4.085
835.600	0.056	4.085
835.800	0.056	4.085
836.000	0.055	4.085
836.200	0.055	4.085
836.400	0.055	4.085
836.600	0.057	4.085
836.800	0.056	4.085
837.000	0.058	4.085
837.200	0.056	4.085
837.400	0.058	4.085
837.600	0.057	4.085
837.800	0.057	4.085
838.000	0.056	4.085
838.200	0.058	4.085
838.400	0.056	4.085
838.600	0.058	4.085
838.800	0.056	4.085
839.000	0.056	4.085
839.200	0.055	4.085
839.400	0.057	4.085
839.600	0.055	4.085
839.800	0.056	4.085
840.000	0.055	4.085
840.200	0.057	4.085
840.400	0.057	4.085
840.600	0.057	4.085
840.800	0.058	4.085
841.000	0.055	4.085
841.200	0.055	4.085
841.400	0.056	4.085
841.600	0.056	4.085
841.800	0.057	4.085
842.000	0.058	4.085
842.200	0.056	4.085
842.400	0.055	4.085
842.600	0.055	4.085
842.800	0.056	4.085
843.000	0.058	4.085
843.200	0.057	4.085
843.400	0.056	4.085
843.600	0.056	4.085
843.800	0.057	4.085
844.000	0.055	4.085
844.200	0.056	4.085
844.400	0.056	4.085
844.600	0.057	4.085
844.800	0.058	4.085
845.000	0.058	4.085
845.200	0.057	4.085
845.400	0.057	4.085
845.600	0.056	4.085
845.800	0.057	4.085
846.000	0.057	4.085
846.200	0.056	4.085
846.400	0.057	4.085
846.600	0.056	4.085
846.800	0.057	4.085
847.000	0.056	4.085
847.200	0.057	4.085
847.400	0.057	4.085
847.600	0.058	4.085
847.800	0.056	4.085
848.000	0.055	4.085
848.200	0.056	4.085
848.400	0.057	4.085
848.600	0.057	4.085
848.800	0.057	4.085
849.000	0.056	4.085
849.200	0.058	4.085
849.400	0.056	4.085
849.600	0.057	4.085
849.800	0.057	4.085
850.000	0.057	4.085
850.200	0.056	4.085
850.400	0.055	4.085
850.600	0.057	4.085
850.800	0.056	4.085
851.000	0.056	4.085
851.200	0.056	4.085
851.400	0.056	4.085
851.600	0.057	4.085
851.800	0.058	4.085
852.000	0.056	4.085
852.200	0.056	4.085
852.400	0.056	4.085
852.600	0.057	4.085
852.800	0.057	4.085
853.000	0.056	4.085
853.200	0.057	4.085
853.400	0.055	4.085
853.600	0.056	4.085
853.800	0.056	4.085
854.000	0.056	4.085
854.200	0.057	4.085
854.400	0.056	4.085
854.600	0.058	4.085
854.800	0.059	4.085
855.000	0.056	4.085
855.200	0.056	4.085
855.400	0.057	4.085
855.600	0.057	4.085
855.800	0.056	4.085
856.000	0.057	4.085
856.200	0.056	4.085
856.400	0.056	4.085
856.600	0.056	4.085
856.800	0.056	4.085
857.000	0.055	4.085
857.200	0.056	4.085
857.400	0.056	4.085
857.600	0.056	4.085
857.800	0.056	4.085
858.000	0.056	4.085
858.200	0.057	4.085
858.400	0.055	4.085
858.600	0.055	4.085
858.800	0.057	4.085
859.000	0.056	4.085
859.200	0.057	4.085
859.400	0.055	4.085
859.600	0.055	4.085
859.800	0.055	4.085
860.000	0.055	4.085
860.200	0.056	4.085
860.400	0.054	4.085
860.600	0.058	4.085
860.800	0.056	4.085
861.000	0.057	4.085
861.200	0.056	4.085
861.400	0.057	4.085
861.600	0.057	4.085
861.800	0.056	4.085
862.000	0.056	4.085
862.200	0.058	4.085
862.400	0.058	4.085
862.600	0.057	4.085
862.800	0.057	4.085
863.000	0.055	4.085
863.200	0.057	4.085
863.400	0.057	4.085
863.600	0.056	4.085
863.800	0.058	4.085
864.000	0.057	4.085
864.200	0.057	4.085
864.400	0.057	4.085
864.600	0.057	4.085
864.800	0.057	4.085
865.000	0.058	4.085
865.200	0.057	4.085
865.400	0.057	4.085
865.600	0.057	4.085
865.800	0.057	4.085
866.000	0.057	4.085
866.200	0.057	4.085
866.400	0.058	4.085
866.600	0.056	4.085
866.800	0.058	4.085
867.000	0.057	4.085
867.200	0.058	4.085
867.400	0.057	4.085
867.600	0.056	4.085
867.800	0.057	4.085
868.000	0.057	4.085
868.200	0.055	4.085
868.400	0.057	4.085
868.600	0.058	4.085
868.800	0.057	4.085
869.000	0.057	4.085
869.200	0.058	4.085
869.400	0.058	4.085
869.600	0.056	4.085
869.800	0.056	4.085
870.000	0.058	4.085
870.200	0.056	4.085
870.400	0.057	4.085
870.600	0.058	4.085
870.800	0.058	4.085
871.000	0.059	4.085
871.200	0.059	4.085
871.400	0.059	4.085
871.600	0.058	4.085
871.800	0.057	4.085
872.000	0.058	4.085
872.200	0.058	4.085
872.400	0.058	4.085
872.600	0.059	4.085
872.800	0.056	4.085
873.000	0.058	4.085
873.200	0.059	4.085
873.400	0.059	4.085
873.600	0.058	4.085
873.800	0.058	4.085
874.000	0.059	4.085
874.200	0.060	4.085
874.400	0.058	4.085
874.600	0.059	4.085
874.800	0.060	4.085
875.000	0.058	4.085
875.200	0.056	4.085
875.400	0.057	4.085
875.600	0.058	4.085
875.800	0.058	4.085
876.000	0.057	4.085
876.200	0.056	4.085
876.400	0.055	4.085
876.600	0.058	4.085
876.800	0.057	4.085
877.000	0.056	4.085
877.200	0.058	4.085
877.400	0.058	4.085
877.600	0.057	4.085
877.800	0.055	4.085
878.000	0.057	4.085
878.200	0.058	4.085
878.400	0.057	4.085
878.600	0.058	4.085
878.800	0.057	4.085
879.000	0.058	4.085
879.200	0.057	4.085
879.400	0.059	4.085
879.600	0.058	4.085
879.800	0.057	4.085
880.000	0.058	4.085
880.200	0.057	4.085
880.400	0.058	4.085
880.600	0.056	4.085
880.800	0.057	4.085
881.000	0.057	4.085
881.200	0.057	4.085
881.400	0.057	4.085
881.600	0.057	4.085
881.800	0.055	4.085
882.000	0.056	4.085
882.200	0.055	4.085
882.400	0.056	4.085
882.600	0.056	4.085
882.800	0.056	4.085
883.000	0.057	4.085
883.200	0.056	4.085
883.400	0.057	4.085
883.600	0.058	4.085
883.800	0.056	4.085
884.000	0.058	4.085
884.200	0.056	4.085
884.400	0.056	4.085
884.600	0.058	4.085
884.800	0.057	4.085
885.000	0.056	4.085
885.200	0.056	4.085
885.400	0.056	4.085
885.600	0.055	4.085
885.800	0.057	4.085
886.000	0.056	4.085
886.200	0.058	4.085
886.400	0.057	4.085
886.600	0.056	4.085
886.800	0.058	4.085
887.000	0.058	4.085
887.200	0.058	4.085
887.400	0.056	4.085
887.600	0.058	4.085
887.800	0.056	4.085
888.000	0.057	4.085
888.200	0.056	4.085
888.400	0.056	4.085
888.600	0.057	4.085
888.800	0.056	4.085
889.000	0.056	4.085
889.200	0.059	4.085
889.400	0.057	4.085
889.600	0.057	4.085
889.800	0.057	4.085
890.000	0.057	4.085
890.200	0.057	4.085
890.400	0.058	4.085
890.600	0.057	4.085
890.800	0.057	4.085
891.000	0.058	4.085
891.200	0.055	4.085
891.400	0.056	4.085
891.600	0.056	4.085
891.800	0.056	4.085
892.000	0.057	4.085
892.200	0.055	4.085
892.400	0.056	4.085
892.600	0.058	4.085
892.800	0.057	4.085
893.000	0.059	4.085
893.200	0.058	4.085
893.400	0.057	4.085
893.600	0.057	4.085
893.800	0.058	4.085
894.000	0.057	4.085
894.200	0.057	4.085
894.400	0.054	4.085
894.600	0.055	4.085
894.800	0.055	4.085
895.000	0.055	4.085
895.200	0.055	4.085
895.400	0.057	4.085
895.600	0.057	4.085
895.800	0.055	4.085
896.000	0.057	4.085
896.200	0.057	4.085
896.400	0.057	4.085
896.600	0.058	4.085
896.800	0.057	4.085
897.000	0.057	4.085
897.200	0.058	4.085
897.400	0.057	4.085
897.600	0.058	4.085
897.800	0.058	4.085
898.000	0.056	4.085
898.200	0.056	4.085
898.400	0.056	4.085
898.600	0.056	4.085
898.800	0.055	4.085
899.000	0.056	4.085
899.200	0.057	4.085
899.400	0.056	4.085
899.600	0.057	4.085
899.800	0.058	4.085
900.000	0.056	4.085
900.200	0.057	4.085
900.400	0.056	4.085
900.600	0.056	4.085
900.800	0.056	4.085
901.000	0.057	4.085
901.200	0.056	4.085
901.400	0.056	4.085
901.600	0.056	4.085
901.800	0.057	4.085
902.000	0.056	4.085
902.200	0.058	4.085
902.400	0.058	4.085
902.600	0.057	4.085
902.800	0.057	4.085
903.000	0.056	4.085
903.200	0.057	4.085
903.400	0.058	4.085
903.600	0.057	4.085
903.800	0.058	4.085
904.000	0.057	4.085
904.200	0.058	4.085
904.400	0.058	4.085
904.600	0.057	4.085
904.800	0.056	4.085
905.000	0.058	4.085
905.200	0.057	4.085
905.400	0.058	4.085
905.600	0.057	4.085
905.800	0.057	4.085
906.000	0.057	4.085
906.200	0.056	4.085
906.400	0.057	4.085
906.600	0.057	4.085
906.800	0.057	4.085
907.000	0.058	4.085
907.200	0.057	4.085
907.400	0.057	4.085
907.600	0.057	4.085
907.800	0.056	4.085
908.000	0.058	4.085
908.200	0.057	4.085
908.400	0.058	4.085
908.600	0.057	4.085
908.800	0.056	4.085
909.000	0.057	4.085
909.200	0.056	4.085
909.400	0.056	4.085
909.600	0.056	4.085
909.800	0.057	4.085
